2017-02-21 00:52:36;3347735;check;Wk.4.5.5
2017-02-21 00:52:40;3347735;submit-real;Wk.4.5.5
2017-02-21 00:52:46;7783593;access;Wk.4.5.5
2017-02-21 00:54:03;7783731;check;Wk.4.5.5
2017-02-21 00:54:09;7783731;submit-real;Wk.4.5.5
2017-02-21 01:00:37;3347741;access;Wk.4.5.5
2017-02-21 01:11:26;7783583;check;Wk.4.5.5
2017-02-21 01:11:31;7783583;submit-real;Wk.4.5.5
2017-02-21 01:13:45;7783711;access;Wk.4.5.5
2017-02-21 01:13:54;7783711;check;Wk.4.5.5
2017-02-21 01:14:04;7783711;submit-real;Wk.4.5.5
2017-02-21 01:16:04;3347720;access;Wk.4.5.5
2017-02-21 01:18:36;3347741;access;Wk.4.5.5
2017-02-21 01:20:31;7783766;access;Wk.4.5.5
2017-02-21 01:20:38;7783766;check;Wk.4.5.5
2017-02-21 01:21:01;7783766;submit-real;Wk.4.5.5
2017-02-21 01:21:47;3347798;check;Wk.4.5.5
2017-02-21 01:23:29;7783387;access;Wk.4.5.5
2017-02-21 01:26:37;7783712;access;Wk.4.5.5
2017-02-21 01:26:55;7783712;check;Wk.4.5.5
2017-02-21 01:27:04;7783712;submit-real;Wk.4.5.5
2017-02-21 01:28:00;7783621;access;Wk.4.5.5
2017-02-21 01:30:15;3347720;access;Wk.4.5.5
2017-02-21 01:32:35;7783700;access;Wk.4.5.5
2017-02-21 01:35:01;7783469;access;Wk.4.5.5
2017-02-21 01:35:04;7783469;check;Wk.4.5.5
2017-02-21 01:35:49;7783444;access;Wk.4.5.5
2017-02-21 01:35:54;7783469;submit-real;Wk.4.5.5
2017-02-21 01:43:47;7783629;access;Wk.4.5.5
2017-02-21 01:43:59;7783629;check;Wk.4.5.5
2017-02-21 01:45:14;7783629;check;Wk.4.5.5
2017-02-21 01:45:24;7783629;submit-real;Wk.4.5.5
2017-02-21 01:50:38;7783700;check;Wk.4.5.5
2017-02-21 01:50:43;7783700;submit-real;Wk.4.5.5
2017-02-21 01:57:23;3347741;check;Wk.4.5.5
2017-02-21 01:57:30;3347741;submit-real;Wk.4.5.5
2017-02-21 02:08:19;7783702;access;Wk.4.5.5
2017-02-21 02:08:23;7783702;check;Wk.4.5.5
2017-02-21 02:08:34;7783702;submit-real;Wk.4.5.5
2017-02-21 02:11:18;7783699;access;Wk.4.5.5
2017-02-21 02:11:22;7783699;check;Wk.4.5.5
2017-02-21 02:11:28;7783699;submit-real;Wk.4.5.5
2017-02-21 02:14:14;7783656;access;Wk.4.5.5
2017-02-21 02:20:14;7783656;check;Wk.4.5.5
2017-02-21 02:20:18;7783656;submit-real;Wk.4.5.5
2017-02-21 02:28:50;7783673;check;Wk.4.5.5
2017-02-21 02:28:56;7783673;submit-real;Wk.4.5.5
2017-02-21 02:34:55;7783526;access;Wk.4.5.5
2017-02-21 02:50:10;7783516;access;Wk.4.5.5
2017-02-21 03:29:24;7783377;check;Wk.4.5.5
2017-02-21 03:29:29;7783377;submit-real;Wk.4.5.5
2017-02-21 08:49:01;7783460;access;Wk.4.5.5
2017-02-21 08:51:22;7783460;submit-real;Wk.4.5.5
2017-02-21 08:59:08;3346654;access;Wk.4.5.5
2017-02-21 09:09:56;7783678;access;Wk.4.5.5
2017-02-21 09:13:51;3347760;access;Wk.4.5.5
2017-02-21 09:20:50;7783620;access;Wk.4.5.5
2017-02-21 09:30:14;7783677;access;Wk.4.5.5
2017-02-21 09:30:18;7783677;check;Wk.4.5.5
2017-02-21 09:30:23;7783677;submit-real;Wk.4.5.5
2017-02-21 09:30:32;7783653;access;Wk.4.5.5
2017-02-21 09:30:35;7783442;access;Wk.4.5.5
2017-02-21 09:30:36;7783506;access;Wk.4.5.5
2017-02-21 09:30:36;7783653;check;Wk.4.5.5
2017-02-21 09:30:41;7783442;check;Wk.4.5.5
2017-02-21 09:30:41;7783653;submit-real;Wk.4.5.5
2017-02-21 09:30:42;7783620;check;Wk.4.5.5
2017-02-21 09:30:43;7783506;check;Wk.4.5.5
2017-02-21 09:30:45;7783442;submit-real;Wk.4.5.5
2017-02-21 09:30:48;7783506;submit-real;Wk.4.5.5
2017-02-21 09:30:48;7783620;submit-real;Wk.4.5.5
2017-02-21 09:31:08;7783506;access;Wk.4.5.5
2017-02-21 09:31:46;3347760;check;Wk.4.5.5
2017-02-21 09:31:55;3347760;submit-real;Wk.4.5.5
2017-02-21 09:31:58;7783590;access;Wk.4.5.5
2017-02-21 09:32:06;7783581;access;Wk.4.5.5
2017-02-21 09:32:10;7783590;check;Wk.4.5.5
2017-02-21 09:32:22;7783590;check;Wk.4.5.5
2017-02-21 09:32:23;7783581;check;Wk.4.5.5
2017-02-21 09:32:29;7783590;submit-real;Wk.4.5.5
2017-02-21 09:32:35;7783581;submit-real;Wk.4.5.5
2017-02-21 09:32:53;7783399;access;Wk.4.5.5
2017-02-21 09:32:58;7783399;check;Wk.4.5.5
2017-02-21 09:33:03;7783399;submit-real;Wk.4.5.5
2017-02-21 09:37:49;7783643;access;Wk.4.5.5
2017-02-21 09:38:00;7783643;check;Wk.4.5.5
2017-02-21 09:38:03;7783643;submit-real;Wk.4.5.5
2017-02-21 09:38:39;3347759;access;Wk.4.5.5
2017-02-21 09:38:49;3347759;check;Wk.4.5.5
2017-02-21 09:38:53;3347759;submit-real;Wk.4.5.5
2017-02-21 09:48:44;3347768;access;Wk.4.5.5
2017-02-21 10:19:43;7783380;access;Wk.4.5.5
2017-02-21 10:24:02;7783550;access;Wk.4.5.5
2017-02-21 10:24:22;3347768;access;Wk.4.5.5
2017-02-21 10:24:25;3347768;check;Wk.4.5.5
2017-02-21 10:24:29;3347768;submit-real;Wk.4.5.5
2017-02-21 10:39:30;3347798;check;Wk.4.5.5
2017-02-21 10:39:32;3347757;access;Wk.4.5.5
2017-02-21 10:40:59;3347798;check;Wk.4.5.5
2017-02-21 10:41:04;3347798;submit-real;Wk.4.5.5
2017-02-21 10:50:24;3346654;access;Wk.4.5.5
2017-02-21 10:50:42;7783602;access;Wk.4.5.5
2017-02-21 10:50:51;3347683;access;Wk.4.5.5
2017-02-21 10:59:07;7783602;check;Wk.4.5.5
2017-02-21 10:59:12;7783602;submit-real;Wk.4.5.5
2017-02-21 11:07:08;3346654;check;Wk.4.5.5
2017-02-21 11:07:13;3346654;submit-real;Wk.4.5.5
2017-02-21 11:16:23;3347797;access;Wk.4.5.5
2017-02-21 11:16:27;3347797;check;Wk.4.5.5
2017-02-21 11:16:37;3347797;submit-real;Wk.4.5.5
2017-02-21 11:21:06;3347763;access;Wk.4.5.5
2017-02-21 11:27:12;7783465;access;Wk.4.5.5
2017-02-21 11:27:16;7783465;check;Wk.4.5.5
2017-02-21 11:27:32;7783465;check;Wk.4.5.5
2017-02-21 11:27:43;7783465;submit-real;Wk.4.5.5
2017-02-21 11:28:43;7783512;access;Wk.4.5.5
2017-02-21 11:28:47;7783512;check;Wk.4.5.5
2017-02-21 11:28:52;7783512;submit-real;Wk.4.5.5
2017-02-21 11:34:00;3347763;check;Wk.4.5.5
2017-02-21 11:34:06;3347763;submit-real;Wk.4.5.5
2017-02-21 11:34:16;7783550;check;Wk.4.5.5
2017-02-21 11:34:25;7783550;submit-real;Wk.4.5.5
2017-02-21 11:42:34;7783449;access;Wk.4.5.5
2017-02-21 11:44:31;3347777;access;Wk.4.5.5
2017-02-21 11:45:57;3347706;access;Wk.4.5.5
2017-02-21 11:46:27;3347793;access;Wk.4.5.5
2017-02-21 11:46:31;3347793;check;Wk.4.5.5
2017-02-21 11:49:51;3347793;check;Wk.4.5.5
2017-02-21 11:51:00;3347793;check;Wk.4.5.5
2017-02-21 11:51:33;3347793;check;Wk.4.5.5
2017-02-21 11:51:53;3347793;check;Wk.4.5.5
2017-02-21 11:51:57;3347793;submit-real;Wk.4.5.5
2017-02-21 11:56:22;7783759;access;Wk.4.5.5
2017-02-21 12:05:00;3347692;access;Wk.4.5.5
2017-02-21 12:11:33;3347744;access;Wk.4.5.5
2017-02-21 12:15:31;7783449;access;Wk.4.5.5
2017-02-21 12:15:34;7783449;check;Wk.4.5.5
2017-02-21 12:15:38;7783449;submit-real;Wk.4.5.5
2017-02-21 12:19:48;7783394;access;Wk.4.5.5
2017-02-21 12:19:55;7783394;check;Wk.4.5.5
2017-02-21 12:20:02;7783394;submit-real;Wk.4.5.5
2017-02-21 12:26:28;7783660;access;Wk.4.5.5
2017-02-21 12:27:33;3347692;access;Wk.4.5.5
2017-02-21 12:28:07;7783759;check;Wk.4.5.5
2017-02-21 12:28:13;7783759;submit-real;Wk.4.5.5
2017-02-21 12:29:39;3346837;access;Wk.4.5.5
2017-02-21 12:33:57;3347706;check;Wk.4.5.5
2017-02-21 12:34:05;3347706;submit-real;Wk.4.5.5
2017-02-21 12:39:05;3347692;access;Wk.4.5.5
2017-02-21 12:41:47;3347752;access;Wk.4.5.5
2017-02-21 12:42:17;3347734;access;Wk.4.5.5
2017-02-21 12:45:16;3347692;check;Wk.4.5.5
2017-02-21 12:45:30;3347692;submit-real;Wk.4.5.5
2017-02-21 12:46:11;3347750;access;Wk.4.5.5
2017-02-21 12:51:47;3347752;check;Wk.4.5.5
2017-02-21 12:52:26;3347752;submit-real;Wk.4.5.5
2017-02-21 12:54:55;7783708;access;Wk.4.5.5
2017-02-21 12:55:38;7783527;access;Wk.4.5.5
2017-02-21 12:55:58;7783527;check;Wk.4.5.5
2017-02-21 12:56:07;7783527;submit-real;Wk.4.5.5
2017-02-21 13:06:37;7783514;access;Wk.4.5.5
2017-02-21 13:20:32;7783514;check;Wk.4.5.5
2017-02-21 13:21:34;7783514;submit-real;Wk.4.5.5
2017-02-21 13:22:02;3347751;access;Wk.4.5.5
2017-02-21 13:22:21;7783706;access;Wk.4.5.5
2017-02-21 13:25:10;3347811;access;Wk.4.5.5
2017-02-21 13:33:12;7783701;access;Wk.4.5.5
2017-02-21 13:34:30;7783597;access;Wk.4.5.5
2017-02-21 13:36:10;3347751;access;Wk.4.5.5
2017-02-21 13:36:14;3347751;check;Wk.4.5.5
2017-02-21 13:36:19;3347751;submit-real;Wk.4.5.5
2017-02-21 13:41:35;7783550;access;Wk.4.5.5
2017-02-21 13:42:30;7783574;access;Wk.4.5.5
2017-02-21 13:42:34;7783574;check;Wk.4.5.5
2017-02-21 13:42:37;7783574;check;Wk.4.5.5
2017-02-21 13:42:41;7783574;submit-real;Wk.4.5.5
2017-02-21 13:50:32;7783486;access;Wk.4.5.5
2017-02-21 13:50:37;7783486;check;Wk.4.5.5
2017-02-21 13:50:42;7783486;submit-real;Wk.4.5.5
2017-02-21 14:07:04;7783551;access;Wk.4.5.5
2017-02-21 14:14:36;7783551;check;Wk.4.5.5
2017-02-21 14:14:44;7783551;submit-real;Wk.4.5.5
2017-02-21 14:15:45;7783708;check;Wk.4.5.5
2017-02-21 14:15:51;7783708;submit-real;Wk.4.5.5
2017-02-21 14:32:55;7783487;access;Wk.4.5.5
2017-02-21 14:35:35;7783577;access;Wk.4.5.5
2017-02-21 14:41:05;3347683;access;Wk.4.5.5
2017-02-21 14:43:18;7783471;access;Wk.4.5.5
2017-02-21 14:50:45;7783487;check;Wk.4.5.5
2017-02-21 14:50:55;7783487;submit-real;Wk.4.5.5
2017-02-21 14:52:30;3347744;access;Wk.4.5.5
2017-02-21 14:52:34;3347744;check;Wk.4.5.5
2017-02-21 14:52:36;7783466;access;Wk.4.5.5
2017-02-21 14:55:09;3347744;check;Wk.4.5.5
2017-02-21 14:55:15;3347744;submit-real;Wk.4.5.5
2017-02-21 14:59:24;3347788;access;Wk.4.5.5
2017-02-21 15:00:11;7783765;access;Wk.4.5.5
2017-02-21 15:01:10;3347683;check;Wk.4.5.5
2017-02-21 15:03:43;7783733;access;Wk.4.5.5
2017-02-21 15:03:46;7783733;check;Wk.4.5.5
2017-02-21 15:03:56;7783733;submit-real;Wk.4.5.5
2017-02-21 15:12:06;7783481;access;Wk.4.5.5
2017-02-21 15:13:06;3347683;submit-real;Wk.4.5.5
2017-02-21 15:13:58;3347783;access;Wk.4.5.5
2017-02-21 15:21:17;7783765;check;Wk.4.5.5
2017-02-21 15:21:22;7783765;submit-real;Wk.4.5.5
2017-02-21 15:25:23;3347783;check;Wk.4.5.5
2017-02-21 15:25:30;3347783;submit-real;Wk.4.5.5
2017-02-21 15:26:35;7783496;access;Wk.4.5.5
2017-02-21 15:26:41;7783496;check;Wk.4.5.5
2017-02-21 15:26:48;7783496;submit-real;Wk.4.5.5
2017-02-21 15:34:22;3347792;access;Wk.4.5.5
2017-02-21 15:34:35;3347792;check;Wk.4.5.5
2017-02-21 15:34:47;3347792;submit-real;Wk.4.5.5
2017-02-21 15:49:37;7783518;access;Wk.4.5.5
2017-02-21 15:49:42;7783518;check;Wk.4.5.5
2017-02-21 15:49:47;7783518;submit-real;Wk.4.5.5
2017-02-21 15:52:33;3347788;access;Wk.4.5.5
2017-02-21 15:52:37;3347788;check;Wk.4.5.5
2017-02-21 15:52:49;3347788;submit-real;Wk.4.5.5
2017-02-21 15:59:52;7783706;check;Wk.4.5.5
2017-02-21 16:00:12;7783706;submit-real;Wk.4.5.5
2017-02-21 16:02:57;7783690;access;Wk.4.5.5
2017-02-21 16:03:10;7783504;access;Wk.4.5.5
2017-02-21 16:03:34;7783504;check;Wk.4.5.5
2017-02-21 16:03:42;7783724;access;Wk.4.5.5
2017-02-21 16:03:46;7783724;check;Wk.4.5.5
2017-02-21 16:03:52;7783724;submit-real;Wk.4.5.5
2017-02-21 16:04:04;7783690;check;Wk.4.5.5
2017-02-21 16:04:15;7783690;submit-real;Wk.4.5.5
2017-02-21 16:05:53;7783504;check;Wk.4.5.5
2017-02-21 16:05:58;7783504;submit-real;Wk.4.5.5
2017-02-21 16:06:42;3347757;access;Wk.4.5.5
2017-02-21 16:06:58;3347757;check;Wk.4.5.5
2017-02-21 16:09:26;7783612;access;Wk.4.5.5
2017-02-21 16:09:31;7783558;access;Wk.4.5.5
2017-02-21 16:13:48;7783701;access;Wk.4.5.5
2017-02-21 16:13:52;7783701;check;Wk.4.5.5
2017-02-21 16:13:57;7783701;submit-real;Wk.4.5.5
2017-02-21 16:14:02;3347757;check;Wk.4.5.5
2017-02-21 16:14:06;3347757;submit-real;Wk.4.5.5
2017-02-21 16:14:57;7783558;check;Wk.4.5.5
2017-02-21 16:15:04;7783558;check;Wk.4.5.5
2017-02-21 16:15:12;7783558;check;Wk.4.5.5
2017-02-21 16:15:16;7783558;submit-real;Wk.4.5.5
2017-02-21 16:18:11;7783401;access;Wk.4.5.5
2017-02-21 16:18:14;7783401;check;Wk.4.5.5
2017-02-21 16:18:21;7783401;submit-real;Wk.4.5.5
2017-02-21 16:21:00;3347697;access;Wk.4.5.5
2017-02-21 16:22:11;3347697;check;Wk.4.5.5
2017-02-21 16:22:17;3347697;submit-real;Wk.4.5.5
2017-02-21 16:38:15;7783484;access;Wk.4.5.5
2017-02-21 16:38:44;7783484;check;Wk.4.5.5
2017-02-21 16:38:50;7783484;submit-real;Wk.4.5.5
2017-02-21 16:40:39;7783471;access;Wk.4.5.5
2017-02-21 16:40:41;7783471;check;Wk.4.5.5
2017-02-21 16:40:48;7783471;submit-real;Wk.4.5.5
2017-02-21 16:46:35;7783486;access;Wk.4.5.5
2017-02-21 16:50:35;7783705;access;Wk.4.5.5
2017-02-21 16:51:07;7783705;check;Wk.4.5.5
2017-02-21 16:51:16;7783705;submit-real;Wk.4.5.5
2017-02-21 16:52:31;7783400;access;Wk.4.5.5
2017-02-21 16:53:24;7783400;access;Wk.4.5.5
2017-02-21 16:53:38;7783400;access;Wk.4.5.5
2017-02-21 16:54:38;7783400;access;Wk.4.5.5
2017-02-21 16:55:01;7783543;access;Wk.4.5.5
2017-02-21 16:55:12;7783400;access;Wk.4.5.5
2017-02-21 16:59:39;7783692;access;Wk.4.5.5
2017-02-21 17:00:07;7783494;access;Wk.4.5.5
2017-02-21 17:00:19;7783692;check;Wk.4.5.5
2017-02-21 17:00:27;7783692;submit-real;Wk.4.5.5
2017-02-21 17:01:40;7783560;access;Wk.4.5.5
2017-02-21 17:03:51;7783560;check;Wk.4.5.5
2017-02-21 17:03:57;7783560;submit-real;Wk.4.5.5
2017-02-21 17:11:42;3347709;access;Wk.4.5.5
2017-02-21 17:11:56;7783612;check;Wk.4.5.5
2017-02-21 17:11:56;7783498;access;Wk.4.5.5
2017-02-21 17:12:21;3347709;check;Wk.4.5.5
2017-02-21 17:12:38;3347709;submit-real;Wk.4.5.5
2017-02-21 17:12:51;7783718;access;Wk.4.5.5
2017-02-21 17:13:01;7783612;check;Wk.4.5.5
2017-02-21 17:13:05;7783718;check;Wk.4.5.5
2017-02-21 17:13:07;7783612;submit-real;Wk.4.5.5
2017-02-21 17:13:10;7783718;submit-real;Wk.4.5.5
2017-02-21 17:15:31;7783543;check;Wk.4.5.5
2017-02-21 17:15:48;7783543;submit-real;Wk.4.5.5
2017-02-21 17:17:58;7783650;access;Wk.4.5.5
2017-02-21 17:18:22;7783526;access;Wk.4.5.5
2017-02-21 17:19:08;7783498;check;Wk.4.5.5
2017-02-21 17:20:36;7783650;access;Wk.4.5.5
2017-02-21 17:20:51;7783498;access;Wk.4.5.5
2017-02-21 17:24:34;3347785;access;Wk.4.5.5
2017-02-21 17:25:24;3347726;access;Wk.4.5.5
2017-02-21 17:28:45;3347709;access;Wk.4.5.5
2017-02-21 17:31:14;7783494;check;Wk.4.5.5
2017-02-21 17:31:24;7783494;submit-real;Wk.4.5.5
2017-02-21 17:32:05;7783654;access;Wk.4.5.5
2017-02-21 17:32:08;7783751;access;Wk.4.5.5
2017-02-21 17:32:14;3347785;check;Wk.4.5.5
2017-02-21 17:32:21;3347785;submit-real;Wk.4.5.5
2017-02-21 17:32:44;7783526;check;Wk.4.5.5
2017-02-21 17:32:48;7783526;submit-real;Wk.4.5.5
2017-02-21 17:33:27;7783654;check;Wk.4.5.5
2017-02-21 17:33:31;7783654;submit-real;Wk.4.5.5
2017-02-21 17:41:23;7783686;access;Wk.4.5.5
2017-02-21 17:53:06;7783706;access;Wk.4.5.5
2017-02-21 17:57:38;7783482;access;Wk.4.5.5
2017-02-21 17:59:13;7783482;check;Wk.4.5.5
2017-02-21 17:59:21;7783482;submit-real;Wk.4.5.5
2017-02-21 18:06:06;3347746;access;Wk.4.5.5
2017-02-21 18:06:26;3347746;check;Wk.4.5.5
2017-02-21 18:06:29;3347746;submit-real;Wk.4.5.5
2017-02-21 18:15:23;7783404;access;Wk.4.5.5
2017-02-21 18:15:49;7783516;access;Wk.4.5.5
2017-02-21 18:16:10;7783517;access;Wk.4.5.5
2017-02-21 18:18:44;7783516;check;Wk.4.5.5
2017-02-21 18:18:49;7783516;submit-real;Wk.4.5.5
2017-02-21 18:19:53;3347778;access;Wk.4.5.5
2017-02-21 18:21:26;7783404;check;Wk.4.5.5
2017-02-21 18:21:31;7783404;submit-real;Wk.4.5.5
2017-02-21 18:26:25;7783677;access;Wk.4.5.5
2017-02-21 18:46:46;7783410;access;Wk.4.5.5
2017-02-21 18:52:40;3347748;access;Wk.4.5.5
2017-02-21 18:54:48;7783385;access;Wk.4.5.5
2017-02-21 18:55:51;7783410;check;Wk.4.5.5
2017-02-21 18:56:01;7783410;submit-real;Wk.4.5.5
2017-02-21 18:56:04;7783593;access;Wk.4.5.5
2017-02-21 18:56:09;7783593;check;Wk.4.5.5
2017-02-21 18:56:14;7783593;submit-real;Wk.4.5.5
2017-02-21 19:06:20;7783597;access;Wk.4.5.5
2017-02-21 19:06:23;7783485;access;Wk.4.5.5
2017-02-21 19:06:39;3347259;access;Wk.4.5.5
2017-02-21 19:11:34;7783596;access;Wk.4.5.5
2017-02-21 19:13:48;7783596;check;Wk.4.5.5
2017-02-21 19:13:51;7783596;submit-real;Wk.4.5.5
2017-02-21 19:32:50;7783483;access;Wk.4.5.5
2017-02-21 19:33:57;7783727;access;Wk.4.5.5
2017-02-21 19:34:44;7783549;access;Wk.4.5.5
2017-02-21 19:41:10;7783507;access;Wk.4.5.5
2017-02-21 19:53:14;7783513;access;Wk.4.5.5
2017-02-21 19:55:37;7783677;access;Wk.4.5.5
2017-02-21 19:58:16;7783430;access;Wk.4.5.5
2017-02-21 20:01:26;7783498;access;Wk.4.5.5
2017-02-21 20:01:40;3347794;access;Wk.4.5.5
2017-02-21 20:05:03;7783430;access;Wk.4.5.5
2017-02-21 20:09:41;3346614;access;Wk.4.5.5
2017-02-21 20:12:19;3347729;access;Wk.4.5.5
2017-02-21 20:13:14;7783722;access;Wk.4.5.5
2017-02-21 20:14:14;7783722;check;Wk.4.5.5
2017-02-21 20:15:38;3347729;check;Wk.4.5.5
2017-02-21 20:15:59;3347729;check;Wk.4.5.5
2017-02-21 20:16:36;7783430;check;Wk.4.5.5
2017-02-21 20:16:40;3347729;check;Wk.4.5.5
2017-02-21 20:16:42;3347259;check;Wk.4.5.5
2017-02-21 20:16:48;3347259;submit-real;Wk.4.5.5
2017-02-21 20:16:49;7783430;submit-real;Wk.4.5.5
2017-02-21 20:17:12;7783485;check;Wk.4.5.5
2017-02-21 20:17:14;3347729;check;Wk.4.5.5
2017-02-21 20:17:14;7783485;check;Wk.4.5.5
2017-02-21 20:17:17;7783485;submit-real;Wk.4.5.5
2017-02-21 20:17:50;3347729;check;Wk.4.5.5
2017-02-21 20:18:10;3347729;check;Wk.4.5.5
2017-02-21 20:18:48;3347729;check;Wk.4.5.5
2017-02-21 20:18:54;3347729;submit-real;Wk.4.5.5
2017-02-21 20:20:12;7783722;check;Wk.4.5.5
2017-02-21 20:20:19;7783722;submit-real;Wk.4.5.5
2017-02-21 20:26:55;7783513;access;Wk.4.5.5
2017-02-21 20:27:00;7783513;check;Wk.4.5.5
2017-02-21 20:27:08;7783513;submit-real;Wk.4.5.5
2017-02-21 20:36:50;7783498;check;Wk.4.5.5
2017-02-21 20:37:00;7783498;check;Wk.4.5.5
2017-02-21 20:37:14;7783498;submit-real;Wk.4.5.5
2017-02-21 20:40:56;7783473;access;Wk.4.5.5
2017-02-21 20:41:45;3347794;check;Wk.4.5.5
2017-02-21 20:42:27;3347794;check;Wk.4.5.5
2017-02-21 20:42:32;3347794;submit-real;Wk.4.5.5
2017-02-21 20:43:50;7783445;access;Wk.4.5.5
2017-02-21 20:44:26;7783445;access;Wk.4.5.5
2017-02-21 20:44:58;7783529;access;Wk.4.5.5
2017-02-21 20:45:51;7783550;access;Wk.4.5.5
2017-02-21 20:48:23;7783756;access;Wk.4.5.5
2017-02-21 20:49:52;7783756;check;Wk.4.5.5
2017-02-21 20:50:21;7783577;access;Wk.4.5.5
2017-02-21 20:50:38;7783756;check;Wk.4.5.5
2017-02-21 20:50:49;7783756;check;Wk.4.5.5
2017-02-21 20:51:01;7783473;access;Wk.4.5.5
2017-02-21 20:51:02;7783756;check;Wk.4.5.5
2017-02-21 20:51:12;7783756;check;Wk.4.5.5
2017-02-21 20:51:16;7783756;submit-real;Wk.4.5.5
2017-02-21 20:53:49;7783461;access;Wk.4.5.5
2017-02-21 20:56:22;7783382;access;Wk.4.5.5
2017-02-21 20:57:22;7783491;access;Wk.4.5.5
2017-02-21 21:03:19;7783550;access;Wk.4.5.5
2017-02-21 21:04:42;7783510;access;Wk.4.5.5
2017-02-21 21:04:47;7783382;check;Wk.4.5.5
2017-02-21 21:04:49;7783510;check;Wk.4.5.5
2017-02-21 21:05:13;7783510;submit-real;Wk.4.5.5
2017-02-21 21:05:42;7783382;submit-real;Wk.4.5.5
2017-02-21 21:05:59;7783529;access;Wk.4.5.5
2017-02-21 21:06:48;7783420;access;Wk.4.5.5
2017-02-21 21:09:39;7783483;access;Wk.4.5.5
2017-02-21 21:09:45;7783386;access;Wk.4.5.5
2017-02-21 21:09:45;7783483;check;Wk.4.5.5
2017-02-21 21:09:50;7783483;submit-real;Wk.4.5.5
2017-02-21 21:10:32;3347786;access;Wk.4.5.5
2017-02-21 21:11:46;7783577;check;Wk.4.5.5
2017-02-21 21:11:52;7783577;submit-real;Wk.4.5.5
2017-02-21 21:12:39;7783420;check;Wk.4.5.5
2017-02-21 21:12:44;7783420;submit-real;Wk.4.5.5
2017-02-21 21:12:58;7783386;check;Wk.4.5.5
2017-02-21 21:14:26;7783685;access;Wk.4.5.5
2017-02-21 21:14:47;7783745;access;Wk.4.5.5
2017-02-21 21:14:53;7783478;access;Wk.4.5.5
2017-02-21 21:15:01;7783427;access;Wk.4.5.5
2017-02-21 21:15:37;7783478;check;Wk.4.5.5
2017-02-21 21:15:42;7783478;submit-real;Wk.4.5.5
2017-02-21 21:16:09;7783386;check;Wk.4.5.5
2017-02-21 21:16:26;7783386;check;Wk.4.5.5
2017-02-21 21:16:50;7783386;check;Wk.4.5.5
2017-02-21 21:17:04;7783685;check;Wk.4.5.5
2017-02-21 21:17:20;3347699;access;Wk.4.5.5
2017-02-21 21:18:03;7783685;check;Wk.4.5.5
2017-02-21 21:18:13;7783685;submit-real;Wk.4.5.5
2017-02-21 21:19:28;3347699;check;Wk.4.5.5
2017-02-21 21:19:49;3347699;check;Wk.4.5.5
2017-02-21 21:19:55;3347699;submit-real;Wk.4.5.5
2017-02-21 21:21:01;7783386;check;Wk.4.5.5
2017-02-21 21:21:25;7783386;check;Wk.4.5.5
2017-02-21 21:21:37;7783386;check;Wk.4.5.5
2017-02-21 21:21:53;7783386;check;Wk.4.5.5
2017-02-21 21:21:58;7783386;submit-real;Wk.4.5.5
2017-02-21 21:22:54;3347740;access;Wk.4.5.5
2017-02-21 21:24:15;3347740;check;Wk.4.5.5
2017-02-21 21:24:21;3347740;submit-real;Wk.4.5.5
2017-02-21 21:24:36;3347769;access;Wk.4.5.5
2017-02-21 21:25:03;3347769;check;Wk.4.5.5
2017-02-21 21:25:08;3347769;submit-real;Wk.4.5.5
2017-02-21 21:25:37;7783480;access;Wk.4.5.5
2017-02-21 21:25:51;7783473;check;Wk.4.5.5
2017-02-21 21:25:54;7783473;check;Wk.4.5.5
2017-02-21 21:26:15;7783473;submit-real;Wk.4.5.5
2017-02-21 21:27:27;3346654;access;Wk.4.5.5
2017-02-21 21:28:56;7783480;check;Wk.4.5.5
2017-02-21 21:29:06;7783480;submit-real;Wk.4.5.5
2017-02-21 21:30:05;3347201;access;Wk.4.5.5
2017-02-21 21:30:19;3347201;access;Wk.4.5.5
2017-02-21 21:32:04;3347459;access;Wk.4.5.5
2017-02-21 21:32:15;7783745;check;Wk.4.5.5
2017-02-21 21:32:18;7783745;check;Wk.4.5.5
2017-02-21 21:32:22;7783745;submit-real;Wk.4.5.5
2017-02-21 21:35:40;7783550;access;Wk.4.5.5
2017-02-21 21:37:52;7783749;access;Wk.4.5.5
2017-02-21 21:38:51;7783415;access;Wk.4.5.5
2017-02-21 21:39:25;3347786;access;Wk.4.5.5
2017-02-21 21:39:47;7783663;access;Wk.4.5.5
2017-02-21 21:40:24;7783428;access;Wk.4.5.5
2017-02-21 21:40:31;7783428;check;Wk.4.5.5
2017-02-21 21:40:35;7783428;submit-real;Wk.4.5.5
2017-02-21 21:40:41;7783606;access;Wk.4.5.5
2017-02-21 21:40:45;7783606;check;Wk.4.5.5
2017-02-21 21:40:51;7783606;submit-real;Wk.4.5.5
2017-02-21 21:41:35;7783466;access;Wk.4.5.5
2017-02-21 21:41:45;7783663;check;Wk.4.5.5
2017-02-21 21:42:30;7783606;access;Wk.4.5.5
2017-02-21 21:43:26;7783663;check;Wk.4.5.5
2017-02-21 21:43:30;7783663;submit-real;Wk.4.5.5
2017-02-21 21:44:24;7783750;access;Wk.4.5.5
2017-02-21 21:44:27;7783750;check;Wk.4.5.5
2017-02-21 21:44:32;7783750;submit-real;Wk.4.5.5
2017-02-21 21:45:45;3347459;check;Wk.4.5.5
